Date,ID,Cases
2022-05-11,1652133600000,8285
2022-05-10,1652047200000,8275
2022-05-09,1651960800000,8274
2022-05-08,1651874400000,8263
2022-05-07,1651788000000,8256
2022-05-06,1651701600000,8246
2022-05-05,1651615200000,8236
2022-05-04,1651528800000,8230
2022-05-03,1651442400000,8224
2022-05-02,1651356000000,8223
2022-05-01,1651269600000,8221
2022-04-30,1651183200000,8218
2022-04-29,1651096800000,8211
2022-04-28,1651010400000,8209
2022-04-27,1650924000000,8204
2022-04-26,1650751200000,8199
2022-04-25,1650664800000,8197
2022-04-24,1650578400000,8195
2022-04-23,1650492000000,8194
2022-04-22,1650405600000,8193
2022-04-21,1649973600000,8192
2022-04-20,1649887200000,8190
2022-04-19,1649800800000,8189
